Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
28632.82, -2.735596,1.977844,1.985474,1.989441,1.98822,1.986389,-9.806351,-2.027889
28642.84, -1.224976,1.987305,1.990051,1.992188,1.97998,1.979065,-9.806351,-2.024297
28652.81, -1.774292,1.982727,1.980286,1.982422,1.981506,1.98761,-9.806351,-2.038064
28662.83, -1.554565,1.987,1.983643,1.985168,1.978455,1.979065,-9.806351,-1.993771
28672.81, -0.6756592,1.983643,1.986389,1.986694,1.982422,1.982117,-9.806351,-2.069189
28682.81, -1.691895,1.98761,1.990356,1.989746,1.982727,1.980591,-9.806351,-1.999458
28692.84, -0.6481934,1.982422,1.987915,1.985779,1.977844,1.976929,-9.806351,-1.992874
28703, -1.582031,1.97937,1.982117,1.982422,1.982727,1.979065,-9.806351,-2.009932
28712.83, -1.582031,1.982117,1.982727,1.98761,1.978149,1.979065,-9.806351,-1.946187
28722.81, -1.307373,1.983643,1.984253,1.994019,1.984253,1.985779,-9.806351,-1.996764
28733.11, -2.241211,1.985474,1.989136,1.993103,1.984253,1.979675,-9.806351,-1.950676
28742.82, -1.362305,1.983032,1.986389,1.992493,1.985779,1.981201,-9.806351,-1.964442
28752.81, -1.499634,1.979675,1.978455,1.97998,1.981201,1.979065,-9.806351,-1.979107
28762.81, -2.213745,1.984253,1.985779,1.989441,1.979065,1.976013,-9.806351,-1.915361
28772.81, -1.472168,1.981812,1.987,1.991272,1.984863,1.982727,-9.806351,-1.986589
28782.83, -2.845459,1.980896,1.983032,1.990356,1.987305,1.982117,-9.806351,-1.90339
28792.83, -1.224976,1.985779,1.987,1.986084,1.978455,1.980591,-9.806351,-1.91985
28802.86, -1.71936,1.976013,1.980286,1.982422,1.97876,1.983643,-9.806351,-1.926435
28812.82, -2.268677,1.979065,1.985779,1.990662,1.981506,1.980591,-9.806351,-1.875857
28822.83, -1.636963,1.975708,1.983032,1.993103,1.985779,1.983032,-9.806351,-1.946785
28832.82, -2.625732,1.981506,1.989136,1.990967,1.984253,1.982727,-9.806351,-1.876156
28843.05, -0.8953857,1.985779,1.977539,1.982422,1.981812,1.985779,-9.806351,-1.892317
28864.62, -2.680664,1.97937,1.978455,1.985474,1.985168,1.980896,-9.806351,-1.900996
28872.9, -1.499634,1.982727,1.98761,1.990662,1.983643,1.97937,-9.806351,-1.934814
28882.84, -2.70813,1.980591,1.981812,1.985168,1.97998,1.987,-9.806351,-1.897405
28892.81, -1.994019,1.981506,1.983032,1.987,1.981506,1.985168,-9.806351,-1.92404
28902.81, -3.532104,1.976624,1.981201,1.983032,1.983337,1.984253,-9.806351,-1.932719
28912.82, -3.284912,1.977234,1.980286,1.985779,1.983948,1.981506,-9.806351,-1.893814
28922.81, -3.03772,1.97998,1.979065,1.98761,1.982727,1.988525,-9.806351,-1.971625
28932.81, -4.273682,1.983032,1.990967,1.994934,1.984558,1.983337,-9.806351,-1.904588
28942.81, -3.065186,1.980591,1.977539,1.984253,1.980591,1.98761,-9.806351,-1.913266
28952.81, -4.246216,1.985779,1.982727,1.984863,1.979065,1.97937,-9.806351,-1.926135
28962.83, -3.55957,1.981201,1.982117,1.982727,1.978455,1.981201,-9.806351,-1.877653
28973.08, -4.053955,1.97998,1.982727,1.992493,1.987305,1.984558,-9.806351,-1.964742
28982.84, -5.125122,1.982422,1.985779,1.990356,1.982422,1.98761,-9.806351,-1.94499
28993.36, -4.108887,1.984558,1.981812,1.988831,1.984863,1.982422,-9.806351,-1.96145
29002.87, -4.850464,1.986694,1.982117,1.980896,1.976624,1.976929,-9.806351,-1.980603
29012.82, -5.39978,1.983643,1.983643,1.990356,1.983948,1.97876,-9.806351,-1.927332
29022.82, -4.301147,1.981812,1.985474,1.987915,1.980896,1.982727,-9.806351,-2.008436
29033.29, -5.39978,1.983337,1.989746,1.991272,1.982422,1.986694,-9.806351,-1.947683
29042.85, -4.603271,1.980591,1.979675,1.987305,1.983948,1.983337,-9.806351,-1.988384
29052.84, -5.564575,1.983948,1.984558,1.983948,1.97876,1.980286,-9.806351,-1.983297
29063.13, -5.564575,1.981812,1.987305,1.992188,1.981506,1.976624,-9.806351,-1.936311
29072.82, -5.015259,1.979675,1.985779,1.988525,1.985168,1.980896,-9.806351,-2.026093
29082.9, -6.196289,1.980896,1.985168,1.990356,1.984253,1.987,-9.806351,-1.974319
29092.82, -5.289917,1.984253,1.986694,1.989441,1.978455,1.976624,-9.806351,-2.009633
29102.82, -6.470947,1.977234,1.978455,1.983643,1.983032,1.981506,-9.806351,-1.990779
29112.82, -6.05896,1.979675,1.982727,1.987305,1.980591,1.984253,-9.806351,-1.939603
29122.82, -5.317383,1.980896,1.986694,1.985779,1.978455,1.976318,-9.806351,-2.03178
29132.82, -6.306152,1.982422,1.989136,1.987915,1.982422,1.984253,-9.806351,-1.997662
29142.81, -5.152588,1.984558,1.988525,1.987305,1.978455,1.977844,-9.806351,-2.029984
29152.83, -6.196289,1.982422,1.983032,1.985474,1.977539,1.976929,-9.806351,-2.005743
29162.81, -6.278687,1.980896,1.984253,1.984863,1.983032,1.980591,-9.806351,-1.966238
29173.13, -6.470947,1.97937,1.981506,1.990967,1.983643,1.981201,-9.806351,-2.045546
29183.13, -7.075195,1.983032,1.986084,1.993408,1.98822,1.981201,-9.806351,-2.008137
29192.97, -6.416016,1.983032,1.983643,1.990967,1.988525,1.983032,-9.806351,-2.028787
29202.83, -6.992798,1.986389,1.987305,1.98822,1.979065,1.980591,-9.806351,-1.985093
29213.36, -7.734375,1.978149,1.982727,1.988831,1.986084,1.980286,-9.806351,-1.962647
29222.82, -6.635742,1.982117,1.985474,1.987,1.979065,1.97876,-9.806351,-2.043751
29232.82, -7.56958,1.980591,1.983643,1.985474,1.980591,1.985779,-9.806351,-2.001253
29243.28, -6.855469,1.979065,1.989136,1.992188,1.983643,1.983032,-9.806351,-2.021305
29252.86, -7.761841,1.983948,1.98822,1.985474,1.977844,1.976624,-9.806351,-1.988384
29262.82, -7.102661,1.985779,1.983032,1.982117,1.982117,1.97876,-9.806351,-1.955165
29272.84, -7.047729,1.983948,1.98822,1.986084,1.976624,1.977844,-9.806351,-2.042553
29282.82, -8.256226,1.977234,1.978149,1.984863,1.983643,1.985779,-9.806351,-2.008436
29292.82, -7.651978,1.981201,1.986694,1.991272,1.987,1.986084,-9.806351,-2.051232
29302.89, -8.256226,1.982422,1.982727,1.987,1.979065,1.978455,-9.806351,-2.011728
29313.09, -8.146362,1.980591,1.985168,1.989136,1.985779,1.981506,-9.806351,-1.974917
29322.82, -7.23999,1.985474,1.986389,1.986084,1.97937,1.977539,-9.806351,-2.066196
29332.85, -8.338623,1.979065,1.987915,1.990662,1.983948,1.982727,-9.806351,-2.038962
29342.85, -7.871704,1.983032,1.98822,1.994324,1.980896,1.983948,-9.806351,-2.074875
29352.82, -8.475952,1.980286,1.976624,1.983032,1.982727,1.987,-9.806351,-2.047342
29362.88, -7.597046,1.981201,1.981812,1.986084,1.980591,1.982422,-9.806351,-2.006341
29372.81, -8.421021,1.979675,1.982727,1.989136,1.984253,1.97998,-9.806351,-2.071882
29382.82, -8.805542,1.981201,1.982727,1.989136,1.983032,1.981201,-9.806351,-2.036568
29393.28, -8.311157,1.978455,1.987915,1.992188,1.990051,1.984558,-9.806351,-2.074875
29402.87, -9.052734,1.984558,1.985779,1.986084,1.975708,1.975098,-9.806351,-2.051232
29412.82, -8.036499,1.981201,1.980591,1.981506,1.977844,1.982727,-9.806351,-2.012326
29423.18, -8.173828,1.978149,1.97998,1.986084,1.983643,1.987915,-9.806351,-2.084452
29433.04, -9.574585,1.979675,1.987,1.992798,1.989441,1.985779,-9.806351,-2.046444
29442.84, -8.613281,1.974182,1.983643,1.990356,1.98822,1.986694,-9.806351,-2.083853
29453.15, -9.382324,1.984863,1.985474,1.986084,1.978455,1.977844,-9.806351,-2.07278
29462.83, -8.668213,1.983032,1.981201,1.982422,1.978149,1.980286,-9.806351,-2.0234
29492.37, -8.970337,1.984558,1.983948,1.988831,1.979675,1.976624,-9.806351,-2.088642
29493.17, -10.34363,1.977539,1.984253,1.987,1.983643,1.982117,-9.806351,-2.062605
29502.82, -10.31616,1.978455,1.979675,1.98822,1.979675,1.982727,-9.806351,-2.059612
29513.15, -9.354858,1.97876,1.980286,1.984558,1.982727,1.986084,-9.806351,-2.017714
29522.83, -9.519653,1.974182,1.97998,1.987305,1.98761,1.984863,-9.806351,-2.107496
29532.81, -10.75562,1.983032,1.990967,1.994629,1.984863,1.97937,-9.806351,-2.064999
29542.81, -9.40979,1.981201,1.984253,1.992798,1.985168,1.986084,-9.806351,-2.106
29552.82, -10.72815,1.983032,1.983337,1.986084,1.983948,1.97998,-9.806351,-2.087445
29562.81, -10.64575,1.977539,1.986084,1.990967,1.987305,1.980896,-9.806351,-2.046145
29593.18, -10.81055,1.981201,1.986694,1.991577,1.983643,1.980286,-9.806351,-2.128445
29602.89, -11.79932,1.980591,1.986084,1.983337,1.983643,1.980286,-9.806351,-2.103606
29612.82, -12.18384,1.97876,1.983948,1.986694,1.986084,1.981506,-9.806351,-2.085649
29622.83, -11.55212,1.979065,1.97937,1.986389,1.984863,1.986694,-9.806351,-2.164658
29632.83, -12.4585,1.981506,1.988525,1.98822,1.983948,1.983337,-9.806351,-2.120066
29642.97, -12.07397,1.984253,1.98761,1.991577,1.984558,1.986694,-9.806351,-2.164957
29652.83, -13.30994,1.984863,1.983643,1.985168,1.975403,1.979675,-9.806351,-2.148796
29662.81, -13.28247,1.981201,1.977539,1.983032,1.979065,1.982422,-9.806351,-2.120964
29672.82, -13.11768,1.981201,1.982727,1.987305,1.982422,1.979675,-9.806351,-2.18022
29682.82, -14.35364,1.977844,1.985474,1.987,1.983948,1.984253,-9.806351,-2.129942
29692.95, -14.21631,1.978455,1.987305,1.990051,1.987305,1.985168,-9.806351,-2.178125
29702.82, -15.56213,1.975708,1.979065,1.985474,1.987305,1.984863,-9.806351,-2.167351
29712.82, -14.65576,1.983032,1.978455,1.985779,1.976624,1.979065,-9.806351,-2.135029
29722.82, -15.31494,1.97998,1.980896,1.989746,1.981812,1.985779,-9.806351,-2.194286
29732.82, -16.7981,1.983643,1.984863,1.989136,1.983643,1.982727,-9.806351,-2.135628
29742.81, -15.56213,1.983643,1.987305,1.990051,1.983337,1.982422,-9.806351,-2.19249
29752.81, -17.42981,1.97998,1.982422,1.987305,1.984253,1.981506,-9.806351,-2.170942
29762.84, -17.31995,1.984863,1.980896,1.987305,1.980286,1.980286,-9.806351,-2.172439
29773.15, -17.37488,1.986389,1.985474,1.986694,1.976318,1.977844,-9.806351,-2.249053
29782.82, -18.91296,1.975708,1.976318,1.981506,1.980896,1.981201,-9.806351,-2.196381
29792.86, -17.92419,1.97998,1.986084,1.988525,1.982422,1.986389,-9.806351,-2.249352
29803.19, -19.95667,1.979065,1.986084,1.988831,1.981506,1.982422,-9.806351,-2.245462
29812.83, -20.14893,1.981506,1.980591,1.987,1.983948,1.983948,-9.806351,-2.244864
29822.86, -20.83557,1.97937,1.985779,1.987915,1.983643,1.984253,-9.806351,-2.29155
29832.81, -21.85181,1.982422,1.987915,1.988831,1.986389,1.983643,-9.806351,-2.244265
29842.92, -21.54968,1.979675,1.986694,1.992798,1.985779,1.986084,-9.806351,-2.292747
29852.82, -21.76941,1.981201,1.981506,1.987,1.97998,1.982727,-9.806351,-2.273594
29862.83, -21.68701,1.984863,1.985474,1.985168,1.977844,1.976929,-9.806351,-2.236184
29872.84, -22.1814,1.980286,1.981812,1.983643,1.975403,1.97876,-9.806351,-2.302324
29883.16, -23.71948,1.975098,1.979675,1.985474,1.989136,1.987915,-9.806351,-2.244564
29892.82, -23.00537,1.977234,1.982422,1.990051,1.985168,1.988831,-9.806351,-2.309806
29902.83, -24.1864,1.98761,1.984253,1.986389,1.983643,1.979065,-9.806351,-2.292448
29912.8, -24.76318,1.975708,1.980896,1.989136,1.984558,1.985168,-9.806351,-2.266112
29922.81, -24.2688,1.97998,1.977234,1.97937,1.978455,1.984863,-9.806351,-2.330755
29932.81, -25.61462,1.976624,1.981506,1.988525,1.986084,1.989441,-9.806351,-2.296638
29942.8, -25.61462,1.976624,1.986694,1.994629,1.988831,1.987915,-9.806351,-2.351405
29952.81, -26.68579,1.97998,1.983948,1.981506,1.982727,1.977539,-9.806351,-2.3122
29963.15, -26.49353,1.974182,1.978455,1.987915,1.984863,1.983337,-9.806351,-2.276287
29973.1, -26.63086,1.980896,1.984863,1.987305,1.978455,1.97876,-9.806351,-2.340931
29983.28, -28.08655,1.980286,1.985168,1.991272,1.985474,1.979675,-9.806351,-2.291251
29992.84, -26.96045,1.981201,1.984558,1.989136,1.987305,1.989746,-9.806351,-2.346916
30002.93, -28.4436,1.97998,1.977539,1.981506,1.97998,1.984253,-9.806351,-2.337938
30012.82, -27.81189,1.984558,1.980286,1.981506,1.977539,1.982727,-9.806351,-2.319982
30022.82, -29.21265,1.984253,1.982422,1.981506,1.977234,1.978149,-9.806351,-2.390012
30032.82, -29.4873,1.980896,1.983337,1.986084,1.982117,1.984863,-9.806351,-2.326266
30042.84, -29.95422,1.97876,1.987915,1.99585,1.989746,1.987915,-9.806351,-2.403779
30052.84, -30.91553,1.984558,1.985168,1.986694,1.981201,1.979675,-9.806351,-2.343924
30062.85, -30.55847,1.984863,1.983032,1.984863,1.977844,1.979065,-9.806351,-2.296039
30072.96, -31.13525,1.975708,1.977844,1.985779,1.982422,1.984863,-9.806351,-2.347215
30082.86, -32.04163,1.981812,1.990051,1.991882,1.982117,1.980286,-9.806351,-2.281674
30092.82, -31.46484,1.97937,1.989136,1.990662,1.987305,1.985168,-9.806351,-2.356194
30102.82, -32.56348,1.981812,1.97998,1.988525,1.97876,1.97937,-9.806351,-2.33285
30113.07, -32.92053,1.97876,1.983948,1.987305,1.984863,1.97876,-9.806351,-2.296937
30122.82, -32.83813,1.977844,1.980896,1.981201,1.978455,1.981812,-9.806351,-2.339734
30132.81, -34.12903,1.979675,1.98761,1.992798,1.985168,1.981201,-9.806351,-2.281076
30142.84, -33.46985,1.975098,1.983337,1.993408,1.989441,1.98822,-9.806351,-2.350208
30152.82, -34.76074,1.980896,1.983643,1.989136,1.982727,1.983032,-9.806351,-2.294244
30162.8, -34.15649,1.976318,1.97937,1.986389,1.980896,1.984558,-9.806351,-2.2712
30172.81, -34.45862,1.979675,1.985779,1.983948,1.980591,1.979675,-9.806351,-2.317887
30182.81, -35.39246,1.978149,1.985779,1.990662,1.986084,1.984558,-9.806351,-2.267309
30192.8, -34.56848,1.981506,1.990051,1.988831,1.983337,1.984253,-9.806351,-2.319383
30202.81, -35.91431,1.986389,1.983948,1.983643,1.976013,1.97937,-9.806351,-2.25474
30212.84, -35.41992,1.982422,1.982422,1.986694,1.977234,1.984558,-9.806351,-2.2299
30223.06, -36.29883,1.982422,1.988525,1.98761,1.982422,1.979675,-9.806351,-2.272397
30232.83, -36.27136,1.985779,1.983643,1.986084,1.978455,1.97937,-9.806351,-2.211344
30242.81, -35.9967,1.983032,1.990967,1.991577,1.983948,1.981506,-9.806351,-2.277484
30253.12, -37.42493,1.975098,1.982422,1.987305,1.984863,1.987,-9.806351,-2.203863
30263.21, -36.84814,1.977844,1.982422,1.988831,1.985779,1.976318,-9.806351,-2.160767
30272.84, -37.01294,1.987915,1.984863,1.984253,1.977844,1.976013,-9.806351,-2.223016
30282.84, -37.06787,1.982117,1.976624,1.97937,1.973877,1.977844,-9.806351,-2.141913
30292.81, -36.98547,1.984863,1.984253,1.987305,1.980896,1.985168,-9.806351,-2.219724
30302.84, -38.88062,1.97998,1.989441,1.990662,1.982422,1.981201,-9.806351,-2.135628
30312.82, -38.13904,1.97876,1.980591,1.989136,1.983948,1.984863,-9.806351,-2.106898
30322.8, -38.52356,1.976929,1.980286,1.984863,1.987305,1.984253,-9.806351,-2.15538
30332.8, -38.79822,1.982422,1.986389,1.987915,1.97937,1.978455,-9.806351,-2.099715
30342.81, -38.2489,1.983643,1.987305,1.989441,1.978455,1.981506,-9.806351,-2.164957
30352.81, -39.75952,1.985474,1.985168,1.987915,1.978455,1.97998,-9.806351,-2.088941
30362.85, -39.75952,1.982422,1.985474,1.984863,1.97937,1.976624,-9.806351,-2.0644
30372.82, -40.19897,1.985779,1.981812,1.983948,1.977539,1.979675,-9.806351,-2.093131
30383.1, -41.35254,1.980896,1.987915,1.993408,1.984558,1.985168,-9.806351,-2.026392
30392.83, -41.13281,1.977539,1.990051,1.995544,1.986084,1.981812,-9.806351,-2.090138
30402.82, -41.92932,1.978149,1.982422,1.986694,1.981201,1.992493,-9.806351,-2.0234
30412.83, -41.95679,1.97937,1.982422,1.988525,1.985779,1.980591,-9.806351,-2.022502
30422.83, -42.78076,1.978149,1.980286,1.984863,1.982422,1.981201,-9.806351,-2.071284
30432.82, -43.30261,1.980591,1.981812,1.987915,1.982117,1.982422,-9.806351,-2.015319
30442.82, -42.7533,1.982422,1.988525,1.990051,1.97937,1.983643,-9.806351,-2.073379
30452.82, -44.8407,1.975098,1.984253,1.990662,1.987305,1.985474,-9.806351,-2.009932
30462.82, -44.34631,1.977539,1.980286,1.987,1.980896,1.983643,-9.806351,-2.003947
30491.81, -45.19775,1.981506,1.98822,1.983032,1.978455,1.978149,-9.806351,-2.026093
30492.84, -46.65344,1.978455,1.97998,1.989136,1.98761,1.989136,-9.806351,-2.000355
30502.82, -46.90063,1.974792,1.982117,1.987915,1.989136,1.988525,-9.806351,-2.000355
30512.81, -46.15906,1.982727,1.986694,1.985474,1.978455,1.97998,-9.806351,-2.010531
30522.81, -47.20276,1.986694,1.987305,1.988831,1.979065,1.976318,-9.806351,-2.042254
30532.8, -47.50488,1.978455,1.981201,1.987915,1.988525,1.985779,-9.806351,-1.990479
30542.81, -47.31262,1.976624,1.986084,1.988525,1.983643,1.984863,-9.806351,-2.07278
30552.81, -48.68591,1.975708,1.97998,1.989441,1.987305,1.98822,-9.806351,-2.005743
30562.81, -47.8894,1.979675,1.985474,1.987305,1.982422,1.985168,-9.806351,-2.007838
30572.82, -48.68591,1.97998,1.983032,1.984558,1.977539,1.976624,-9.806351,-2.027889
30582.81, -48.98804,1.987305,1.988831,1.98822,1.980896,1.975098,-9.806351,-1.97791
30592.81, -48.68591,1.984253,1.989136,1.990051,1.982727,1.984558,-9.806351,-2.071284
30602.8, -50.03174,1.976013,1.983032,1.991577,1.986084,1.989441,-9.806351,-2.013823
30612.96, -49.12537,1.983643,1.986084,1.989746,1.97998,1.976624,-9.806351,-2.017414
30622.84, -50.49866,1.984863,1.984863,1.988831,1.982422,1.975708,-9.806351,-2.020407
30632.82, -50.69092,1.983643,1.98761,1.988525,1.982117,1.978149,-9.806351,-1.977012
30642.82, -50.08667,1.984558,1.990051,1.990051,1.978455,1.978149,-9.806351,-2.078167
30652.82, -51.95435,1.976929,1.986389,1.990662,1.988831,1.985779,-9.806351,-2.031181
30663.04, -51.07544,1.97998,1.981812,1.986084,1.983643,1.983032,-9.806351,-2.054524
30672.81, -51.95435,1.979675,1.97937,1.980286,1.977844,1.985474,-9.806351,-2.077569
30682.82, -52.61353,1.974487,1.981201,1.987305,1.985474,1.985474,-9.806351,-2.0234
30692.81, -51.84448,1.984558,1.984558,1.985474,1.981506,1.984863,-9.806351,-2.137124
30702.81, -53.82202,1.978149,1.980286,1.98761,1.983948,1.98761,-9.806351,-2.057816
30712.84, -52.69592,1.976624,1.980286,1.981506,1.982422,1.984558,-9.806351,-2.066495
30722.82, -53.90442,1.977234,1.979675,1.979065,1.981506,1.983948,-9.806351,-2.07278
30732.83, -54.59106,1.981201,1.984253,1.984558,1.978455,1.977539,-9.806351,-2.020407
30742.85, -54.31641,1.981506,1.983643,1.990662,1.97937,1.97998,-9.806351,-2.107197
30752.81, -55.14038,1.978149,1.984863,1.987305,1.986084,1.981201,-9.806351,-2.036268
30762.83, -55.22278,1.968994,1.980591,1.986084,1.986389,1.984558,-9.806351,-2.026991
30772.92, -55.30518,1.983643,1.984863,1.984863,1.979065,1.977234,-9.806351,-2.047641
30782.84, -56.40381,1.976318,1.982117,1.984863,1.982422,1.980896,-9.806351,-1.989282
30792.85, -55.63477,1.984253,1.98761,1.990662,1.983032,1.984253,-9.806351,-2.096124
30802.85, -56.48621,1.983948,1.982117,1.987915,1.983032,1.985779,-9.806351,-2.036268
30831.1, -56.8158,1.977539,1.983948,1.991272,1.989136,1.986694,-9.806351,-2.056619
30832.83, -57.31018,1.97937,1.986694,1.989746,1.979675,1.980286,-9.806351,-2.086547
30842.82, -57.47498,1.97937,1.985168,1.990967,1.983643,1.986389,-9.806351,-2.099116
30852.84, -58.35388,1.978149,1.981812,1.989746,1.984558,1.98761,-9.806351,-2.030882
30862.82, -58.38135,1.976929,1.984253,1.989746,1.986694,1.986084,-9.806351,-2.04405
30872.81, -58.62854,1.97876,1.985168,1.983032,1.981812,1.977234,-9.806351,-2.062904
30882.81, -59.04053,1.981812,1.982727,1.990967,1.985168,1.983032,-9.806351,-2.003049
30893.45, -58.51868,1.972046,1.981506,1.988831,1.987915,1.988525,-9.806351,-2.101511
30902.86, -60.00183,1.975403,1.984253,1.991577,1.989746,1.987,-9.806351,-2.036568
30913, -59.45251,1.976624,1.989136,1.990051,1.983032,1.979675,-9.806351,-2.055722
30923.05, -59.91943,1.977844,1.977234,1.984558,1.982422,1.981812,-9.806351,-2.051532
30933.07, -59.72717,1.977234,1.980896,1.987305,1.981201,1.985779,-9.806351,-1.979406
30942.91, -59.89197,1.982117,1.988525,1.992493,1.983948,1.979675,-9.806351,-2.057218
30953.27, -60.9906,1.973877,1.983948,1.993103,1.987305,1.985474,-9.806351,-1.993771
30962.82, -59.8645,1.973877,1.981506,1.987305,1.987915,1.985168,-9.806351,-1.997363
30972.84, -60.44128,1.979675,1.983032,1.986389,1.982727,1.982117,-9.806351,-2.016217
30982.82, -60.41382,1.976624,1.976929,1.983643,1.983948,1.983948,-9.806351,-1.942595
30992.86, -60.27649,1.977539,1.987305,1.993713,1.987305,1.984253,-9.806351,-2.026392
31002.81, -60.44128,1.983643,1.988831,1.990356,1.983337,1.983948,-9.806351,-1.947384
31013.24, -60.0293,1.978455,1.985474,1.989136,1.986694,1.984253,-9.806351,-1.962348
31022.83, -59.83704,1.983948,1.981506,1.983643,1.975098,1.97998,-9.806351,-1.970727
31033.17, -60.19409,1.981812,1.986084,1.991577,1.980896,1.977539,-9.806351,-1.917157
31042.85, -59.8645,1.982422,1.989441,1.992493,1.983643,1.981201,-9.806351,-1.979406
31052.81, -60.11169,1.981201,1.982422,1.986084,1.984253,1.986694,-9.806351,-1.906084
31062.83, -59.69971,1.975098,1.981812,1.986694,1.987915,1.986084,-9.806351,-1.919252
31072.86, -59.83704,1.980286,1.978455,1.983337,1.974792,1.980896,-9.806351,-1.906383
31082.84, -59.42505,1.982727,1.987915,1.986389,1.977844,1.97937,-9.806351,-1.877653
31092.83, -59.42505,1.981506,1.990051,1.992798,1.983643,1.975098,-9.806351,-1.950676
31102.81, -60.08423,1.981506,1.984253,1.987915,1.980896,1.985779,-9.806351,-1.885434
31112.83, -59.64478,1.976929,1.982422,1.98822,1.985474,1.987305,-9.806351,-1.925237
31123.15, -59.8645,1.981812,1.984863,1.988525,1.982422,1.97998,-9.806351,-1.930924
31132.84, -59.20532,1.983032,1.985168,1.986084,1.978455,1.981812,-9.806351,-1.872565
