Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
37042.29, -4.575806,1.97113,1.964111,1.97052,1.964417,1.976318,-9.806351,-2.256535
37052.29, -4.328613,1.977844,1.97876,1.980896,1.97052,1.96228,-9.806351,-2.223016
37062.29, -4.438477,1.96991,1.96991,1.978455,1.971741,1.976013,-9.806351,-2.272696
37072.28, -4.411011,1.976318,1.968079,1.977844,1.966858,1.971741,-9.806351,-2.185906
37082.28, -4.246216,1.975098,1.975708,1.983643,1.971741,1.969299,-9.806351,-2.234389
37092.29, -5.180054,1.972351,1.972046,1.977234,1.972961,1.973877,-9.806351,-2.214637
37102.45, -5.125122,1.968384,1.966553,1.972656,1.975708,1.97998,-9.806351,-2.160767
37112.34, -4.328613,1.967163,1.966553,1.978149,1.980896,1.976624,-9.806351,-2.220921
37122.53, -4.822998,1.966553,1.971741,1.985168,1.977844,1.976318,-9.806351,-2.144008
37132.49, -4.301147,1.976929,1.980896,1.986694,1.978149,1.971436,-9.806351,-2.17603
37142.3, -3.971558,1.97052,1.964417,1.968994,1.971741,1.975403,-9.806351,-2.173337
37152.52, -4.026489,1.967773,1.963806,1.973267,1.975098,1.982117,-9.806351,-2.135628
37162.45, -3.55957,1.97876,1.968079,1.976318,1.967468,1.975403,-9.806351,-2.182016
37172.39, -4.740601,1.968994,1.966553,1.979675,1.976318,1.981201,-9.806351,-2.1057
37182.48, -3.284912,1.978455,1.968994,1.97876,1.973877,1.980896,-9.806351,-2.13892
37192.68, -4.905396,1.965637,1.966248,1.97998,1.97937,1.974487,-9.806351,-2.150891
37202.29, -3.916626,1.976624,1.977844,1.980591,1.968994,1.968384,-9.806351,-2.121861
37212.29, -4.21875,1.965027,1.970215,1.976013,1.975098,1.973267,-9.806351,-2.175132
37222.35, -4.411011,1.972351,1.978455,1.985474,1.974487,1.972351,-9.806351,-2.087744
37232.46, -3.779297,1.976318,1.976929,1.977234,1.97113,1.969604,-9.806351,-2.110788
37242.43, -3.806763,1.973877,1.976013,1.976013,1.964417,1.967773,-9.806351,-2.120365
37252.45, -4.822998,1.969604,1.973572,1.987305,1.974182,1.972656,-9.806351,-2.060211
37262.5, -3.339844,1.975403,1.975708,1.978455,1.968079,1.97052,-9.806351,-2.121263
37272.29, -3.944092,1.972961,1.971436,1.979065,1.974182,1.976624,-9.806351,-2.053627
37282.29, -3.175049,1.975708,1.966553,1.977539,1.970825,1.980286,-9.806351,-2.066196
37292.3, -3.669434,1.967468,1.962891,1.976624,1.974487,1.977844,-9.806351,-2.063203
37302.71, -4.438477,1.967773,1.971741,1.983032,1.980286,1.97113,-9.806351,-2.012925
37312.3, -3.971558,1.968994,1.972046,1.980896,1.973877,1.974792,-9.806351,-2.100912
37322.45, -3.477173,1.971436,1.972046,1.976624,1.973267,1.96991,-9.806351,-2.012326
37332.43, -4.356079,1.962891,1.972961,1.983643,1.980591,1.97937,-9.806351,-2.039261
37342.41, -3.55957,1.966858,1.963196,1.979065,1.980286,1.976013,-9.806351,-2.040159
37352.6, -3.971558,1.967773,1.971741,1.983643,1.980591,1.975403,-9.806351,-1.993472
37362.28, -3.587036,1.968689,1.971741,1.97937,1.97876,1.981506,-9.806351,-2.047042
37372.88, -3.120117,1.976318,1.973877,1.976318,1.973877,1.982117,-9.806351,-1.973421
37382.68, -3.724365,1.968384,1.973267,1.985779,1.980286,1.977234,-9.806351,-1.99437
37392.57, -3.916626,1.968384,1.975098,1.976624,1.974182,1.974182,-9.806351,-2.011728
37402.33, -3.751831,1.975098,1.97998,1.979675,1.974182,1.970215,-9.806351,-1.988384
37412.31, -3.010254,1.970825,1.969299,1.976013,1.974487,1.97876,-9.806351,-2.065897
37422.29, -3.284912,1.973267,1.968079,1.974487,1.975403,1.975708,-9.806351,-1.992574
37432.28, -3.422241,1.974182,1.972656,1.982727,1.971741,1.972961,-9.806351,-2.00275
37442.29, -3.532104,1.969299,1.973877,1.978455,1.978149,1.970215,-9.806351,-2.000954
37452.77, -4.136353,1.972656,1.971436,1.974182,1.972961,1.973877,-9.806351,-1.975216
37462.29, -3.284912,1.971741,1.976318,1.985474,1.974792,1.970825,-9.806351,-2.039261
37472.28, -3.532104,1.976624,1.97998,1.983337,1.972351,1.967773,-9.806351,-1.963245
37482.29, -2.70813,1.97876,1.976318,1.980591,1.968079,1.97113,-9.806351,-1.985392
37492.66, -3.202515,1.967468,1.970215,1.973267,1.974487,1.973267,-9.806351,-1.984793
37502.43, -3.22998,1.967773,1.970825,1.97876,1.976013,1.977539,-9.806351,-1.946785
37512.68, -2.927856,1.978149,1.967773,1.977844,1.97113,1.973877,-9.806351,-2.017115
37522.76, -3.696899,1.963196,1.965942,1.978149,1.980286,1.978455,-9.806351,-1.939603
37532.29, -3.394775,1.966553,1.976624,1.983032,1.978455,1.976624,-9.806351,-1.969829
37542.57, -3.202515,1.968689,1.96228,1.974182,1.971436,1.983948,-9.806351,-1.987187
37552.3, -2.406006,1.975708,1.970215,1.973267,1.967163,1.973267,-9.806351,-1.960552
37562.56, -2.982788,1.967773,1.968994,1.976318,1.981201,1.980286,-9.806351,-2.025794
37572.29, -3.22998,1.977844,1.97876,1.977844,1.970825,1.968994,-9.806351,-1.96145
37582.59, -2.817993,1.972656,1.972656,1.980896,1.97113,1.973572,-9.806351,-1.980005
37592.83, -3.916626,1.972656,1.974182,1.982422,1.976013,1.971741,-9.806351,-2.005144
37602.56, -3.422241,1.965942,1.965942,1.976013,1.975098,1.97998,-9.806351,-1.94918
37612.45, -2.488403,1.972046,1.971741,1.977844,1.975098,1.972351,-9.806351,-2.026093
37622.34, -4.026489,1.964417,1.967773,1.979065,1.97876,1.977234,-9.806351,-1.968034
37632.31, -2.982788,1.964111,1.970215,1.977844,1.976013,1.978455,-9.806351,-2.003947
37642.49, -3.641968,1.971741,1.970215,1.975708,1.976929,1.974792,-9.806351,-2.011728
37669.5, -3.779297,1.975098,1.977234,1.981812,1.973572,1.967163,-9.806351,-1.980903
37672.3, -3.88916,1.975098,1.976013,1.981201,1.977539,1.976013,-9.806351,-2.037466
37682.3, -3.477173,1.964722,1.971436,1.980286,1.97937,1.980591,-9.806351,-1.999757
37692.29, -4.740601,1.968079,1.972656,1.980591,1.971741,1.972961,-9.806351,-2.017115
37702.28, -4.438477,1.976929,1.976929,1.982422,1.976318,1.971436,-9.806351,-1.952172
37712.29, -4.438477,1.964111,1.974487,1.986389,1.980286,1.975403,-9.806351,-2.027889
37722.58, -5.180054,1.965332,1.970215,1.980286,1.979675,1.973877,-9.806351,-1.950676
37732.41, -4.768066,1.964417,1.972656,1.984253,1.981506,1.977234,-9.806351,-1.968632
37742.75, -5.317383,1.970825,1.974792,1.982727,1.972961,1.968384,-9.806351,-2.017414
37752.58, -4.713135,1.975708,1.971436,1.974792,1.967773,1.974792,-9.806351,-1.960552
37762.59, -4.905396,1.970215,1.972046,1.980896,1.972961,1.975403,-9.806351,-2.025495
37772.3, -5.701904,1.978149,1.975708,1.978455,1.978149,1.971436,-9.806351,-1.942895
37782.69, -5.20752,1.967468,1.968384,1.977234,1.977539,1.980896,-9.806351,-1.974019
37792.39, -6.251221,1.967773,1.972351,1.977539,1.977234,1.972961,-9.806351,-2.004246
37802.61, -5.866699,1.973572,1.97052,1.977539,1.973267,1.977539,-9.806351,-1.933916
37812.3, -5.042725,1.970215,1.977539,1.977844,1.972351,1.967773,-9.806351,-2.003648
37822.34, -5.839233,1.980896,1.976929,1.980286,1.968079,1.96991,-9.806351,-1.946785
37832.3, -5.646973,1.978149,1.976318,1.976013,1.969604,1.971741,-9.806351,-1.978808
37842.29, -6.580811,1.968689,1.973267,1.978149,1.981201,1.971741,-9.806351,-1.996764
37852.45, -5.72937,1.97937,1.979065,1.975708,1.966858,1.971741,-9.806351,-1.933019
37862.33, -5.784302,1.969299,1.968079,1.976013,1.974487,1.979065,-9.806351,-1.995866
37872.29, -6.828003,1.970825,1.972351,1.97876,1.976624,1.978149,-9.806351,-1.913566
37882.69, -6.361084,1.976013,1.972351,1.974487,1.970215,1.972351,-9.806351,-1.9405
37892.44, -6.416016,1.962891,1.966553,1.977539,1.975708,1.976929,-9.806351,-1.953968
37902.71, -6.773071,1.972961,1.965637,1.975708,1.976929,1.97876,-9.806351,-1.880646
37912.29, -6.937866,1.973267,1.979675,1.987305,1.970825,1.97113,-9.806351,-1.956362
37942.47, -7.185059,1.967163,1.972351,1.976929,1.974792,1.978455,-9.806351,-1.889025
37952.31, -7.157593,1.976929,1.974792,1.978455,1.965027,1.96991,-9.806351,-1.872266
37962.29, -7.844238,1.972046,1.97876,1.983643,1.977844,1.97113,-9.806351,-1.932121
37972.29, -8.393555,1.967468,1.977844,1.980591,1.977539,1.975098,-9.806351,-1.883339
37982.44, -7.89917,1.968689,1.973877,1.990051,1.97937,1.976929,-9.806351,-1.909077
37992.42, -8.421021,1.976929,1.977539,1.981506,1.967163,1.968079,-9.806351,-1.92853
38002.29, -8.75061,1.968384,1.97113,1.984558,1.976318,1.975708,-9.806351,-1.880047
38012.29, -8.366089,1.971741,1.971741,1.985168,1.980286,1.976318,-9.806351,-1.958756
38022.55, -9.437256,1.96991,1.975708,1.981812,1.973877,1.967163,-9.806351,-1.895011
38032.28, -8.585815,1.974792,1.968079,1.977844,1.970215,1.977844,-9.806351,-1.899201
38042.28, -9.73938,1.976013,1.974487,1.980896,1.979675,1.969299,-9.806351,-1.910573
38052.43, -9.876709,1.97052,1.981812,1.987305,1.974182,1.97113,-9.806351,-1.873762
38062.74, -8.915405,1.971741,1.968994,1.974487,1.974487,1.978455,-9.806351,-1.927332
38072.55, -10.23376,1.972656,1.978149,1.979065,1.966858,1.966248,-9.806351,-1.880346
38082.72, -9.766846,1.972961,1.981812,1.986084,1.969604,1.967468,-9.806351,-1.905485
38092.7, -10.39856,1.97937,1.972656,1.974487,1.967163,1.967163,-9.806351,-1.9405
38102.58, -10.59082,1.980286,1.972351,1.976929,1.966858,1.97052,-9.806351,-1.886631
38112.76, -10.48096,1.97052,1.973877,1.975708,1.967773,1.970215,-9.806351,-1.968632
38122.71, -11.22253,1.973877,1.970825,1.97113,1.970215,1.975403,-9.806351,-1.898003
38132.57, -11.52466,1.970215,1.974487,1.97998,1.97937,1.975708,-9.806351,-1.900996
38142.75, -11.30493,1.977844,1.977539,1.978149,1.970215,1.967163,-9.806351,-1.902193
38152.31, -12.34863,1.965332,1.970825,1.979065,1.977844,1.976624,-9.806351,-1.868076
38162.3, -11.71692,1.972046,1.973267,1.977539,1.974487,1.975098,-9.806351,-1.935114
38172.3, -12.98035,1.970825,1.97876,1.986084,1.972046,1.97052,-9.806351,-1.87885
38182.3, -12.84302,1.965942,1.972351,1.981506,1.978455,1.975708,-9.806351,-1.905785
38192.61, -12.59583,1.971436,1.964722,1.967773,1.96991,1.97876,-9.806351,-1.939303
38202.44, -13.88672,1.967468,1.972351,1.986084,1.982422,1.967773,-9.806351,-1.896507
38212.29, -13.80432,1.968994,1.972656,1.984863,1.976624,1.976013,-9.806351,-1.956661
38222.29, -13.63953,1.969604,1.965332,1.975098,1.977844,1.983643,-9.806351,-1.915361
38232.95, -13.17261,1.968689,1.965332,1.974487,1.97113,1.977844,-9.806351,-1.913566
38242.29, -13.80432,1.976624,1.972656,1.976318,1.966248,1.970215,-9.806351,-1.956362
38252.29, -14.84802,1.973572,1.975098,1.980896,1.977539,1.971436,-9.806351,-1.914763
38262.45, -14.05151,1.972046,1.971741,1.977539,1.968689,1.971741,-9.806351,-1.983596
38272.71, -14.57336,1.977539,1.968689,1.975708,1.967773,1.973877,-9.806351,-1.937508
38282.3, -14.29871,1.964722,1.96991,1.982727,1.981506,1.974792,-9.806351,-1.939303
38292.59, -15.28748,1.968994,1.974487,1.975098,1.964417,1.968384,-9.806351,-1.972822
38302.73, -16.05652,1.967773,1.97113,1.982727,1.977234,1.977539,-9.806351,-1.92853
38312.59, -15.15015,1.974182,1.972961,1.982422,1.967468,1.971436,-9.806351,-2.004246
38322.61, -15.80933,1.971436,1.974487,1.977844,1.97113,1.972351,-9.806351,-1.967136
38332.33, -16.24878,1.97052,1.97937,1.986084,1.975098,1.970825,-9.806351,-1.96564
38342.29, -16.13892,1.966248,1.971741,1.975098,1.976929,1.977539,-9.806351,-1.958457
38352.29, -16.08398,1.972656,1.973267,1.972046,1.968079,1.972046,-9.806351,-1.90339
38362.28, -16.35864,1.969299,1.977539,1.981201,1.972046,1.970825,-9.806351,-1.986589
38372.29, -16.82556,1.975403,1.976929,1.977539,1.974182,1.973877,-9.806351,-1.920449
38382.28, -17.21008,1.962891,1.974182,1.986389,1.982117,1.974487,-9.806351,-1.930624
38392.5, -17.45728,1.967773,1.973572,1.980896,1.972656,1.972961,-9.806351,-1.943793
38402.29, -16.60583,1.983948,1.968384,1.973267,1.965942,1.976929,-9.806351,-1.88723
38412.64, -17.04529,1.97052,1.96991,1.97876,1.972351,1.976318,-9.806351,-1.959953
38422.8, -17.31995,1.968384,1.967468,1.979065,1.973877,1.975708,-9.806351,-1.914164
38432.33, -17.34741,1.979675,1.976929,1.975403,1.968079,1.96228,-9.806351,-1.919551
38442.66, -17.81433,1.965942,1.969299,1.974792,1.975708,1.973572,-9.806351,-1.913566
38452.62, -18.06152,1.968689,1.968384,1.976929,1.97113,1.97937,-9.806351,-1.884536
38462.29, -18.06152,1.965942,1.974182,1.986084,1.983643,1.976013,-9.806351,-1.941099
38472.89, -18.8855,1.968689,1.972656,1.983948,1.973572,1.972656,-9.806351,-1.904887
38482.68, -18.33618,1.973877,1.979065,1.986389,1.971741,1.965332,-9.806351,-1.902193
38492.31, -18.91296,1.974182,1.975098,1.980286,1.96991,1.972656,-9.806351,-1.912369
38502.78, -19.10522,1.974487,1.974487,1.979065,1.97052,1.971436,-9.806351,-1.85401
38512.59, -19.73694,1.968079,1.980286,1.987305,1.972961,1.967773,-9.806351,-1.941698
38522.43, -19.81934,1.971436,1.973877,1.984253,1.976624,1.978149,-9.806351,-1.883638
38532.43, -18.9679,1.96991,1.965942,1.976013,1.972656,1.980591,-9.806351,-1.898602
38542.39, -19.95667,1.966858,1.965332,1.976624,1.976013,1.977844,-9.806351,-1.924938
38552.3, -20.31372,1.974487,1.977234,1.980591,1.971741,1.965942,-9.806351,-1.868076
38562.29, -20.25879,1.966553,1.971436,1.984863,1.976013,1.973572,-9.806351,-1.94499
38572.29, -20.28625,1.973572,1.970825,1.979675,1.969604,1.975098,-9.806351,-1.895011
38582.41, -20.91797,1.963196,1.966553,1.982422,1.976318,1.979675,-9.806351,-1.890222
38592.54, -20.8905,1.962585,1.965637,1.971741,1.976318,1.97876,-9.806351,-1.914763
38602.3, -20.75317,1.981506,1.971741,1.977234,1.965942,1.971436,-9.806351,-1.862689
38612.79, -21.22009,1.964722,1.971436,1.986389,1.97876,1.979675,-9.806351,-1.939303
38622.55, -22.07153,1.967468,1.976624,1.985779,1.975708,1.967773,-9.806351,-1.91177
38632.38, -20.8905,1.973267,1.967163,1.976013,1.976013,1.97998,-9.806351,-1.904887
38642.32, -21.41235,1.973267,1.968384,1.974487,1.967468,1.976013,-9.806351,-1.950077
38652.3, -21.90674,1.971436,1.97876,1.983032,1.976624,1.971741,-9.806351,-1.92404
38662.6, -21.85181,1.960449,1.968689,1.983032,1.979675,1.97998,-9.806351,-1.996764
38672.6, -22.40112,1.976318,1.981506,1.982422,1.972961,1.966858,-9.806351,-1.95307
38682.31, -22.20886,1.966553,1.966858,1.977234,1.976318,1.987915,-9.806351,-1.950975
38692.63, -22.12646,1.973267,1.968079,1.975098,1.977539,1.981812,-9.806351,-1.966837
38702.58, -22.12646,1.977539,1.975403,1.978149,1.966248,1.968079,-9.806351,-1.931522
38712.29, -21.74194,1.976318,1.973877,1.976318,1.966858,1.973877,-9.806351,-2.012326
38722.58, -23.03284,1.980286,1.97937,1.982117,1.969604,1.968079,-9.806351,-1.966238
38732.3, -22.89551,1.968079,1.968689,1.978149,1.977234,1.980896,-9.806351,-1.964143
38742.5, -23.44482,1.974792,1.972961,1.977844,1.972351,1.972351,-9.806351,-1.997363
38752.46, -22.89551,1.968689,1.97052,1.975098,1.974792,1.97876,-9.806351,-1.951574
38762.52, -23.0603,1.974487,1.974487,1.979675,1.967163,1.967773,-9.806351,-2.021604
38772.59, -23.28003,1.975403,1.97052,1.974487,1.97052,1.978149,-9.806351,-1.975216
38782.55, -24.3512,1.967773,1.973267,1.983643,1.977844,1.972656,-9.806351,-1.989881
38792.29, -23.47229,1.974182,1.968689,1.97052,1.968079,1.972656,-9.806351,-2.011728
38802.31, -23.99414,1.972961,1.970215,1.977539,1.973267,1.97876,-9.806351,-1.954566
38812.3, -24.37866,1.968689,1.970215,1.983337,1.980591,1.981506,-9.806351,-2.055722
38822.3, -24.32373,1.967163,1.967773,1.976624,1.976318,1.976013,-9.806351,-2.011129
38832.41, -24.29626,1.973267,1.967773,1.976929,1.975098,1.974792,-9.806351,-2.013524
38842.3, -25.06531,1.966553,1.967773,1.972961,1.980591,1.977844,-9.806351,-2.03148
38852.29, -25.36743,1.966248,1.97113,1.980286,1.975098,1.974487,-9.806351,-1.994669
38862.47, -24.98291,1.975708,1.981201,1.985474,1.97052,1.971741,-9.806351,-2.069788
38872.71, -25.64209,1.973267,1.976318,1.980896,1.970215,1.96991,-9.806351,-2.012326
38882.74, -26.3562,1.972961,1.97052,1.976929,1.975098,1.974182,-9.806351,-2.009334
38892.3, -25.86182,1.971436,1.973267,1.983643,1.973267,1.973267,-9.806351,-2.079963
38902.59, -26.57593,1.966553,1.973572,1.983643,1.972961,1.974182,-9.806351,-2.013823
38912.95, -25.75195,1.978149,1.975403,1.980286,1.973267,1.968689,-9.806351,-2.086247
38922.38, -26.41113,1.972656,1.977234,1.982422,1.973877,1.971741,-9.806351,-2.038962
38932.67, -25.77942,1.975403,1.974792,1.975098,1.965637,1.966858,-9.806351,-2.02729
38942.55, -26.57593,1.976318,1.980591,1.978455,1.969604,1.968994,-9.806351,-2.065598
38952.29, -25.94421,1.97876,1.975098,1.976929,1.965027,1.968079,-9.806351,-1.998859
38962.55, -26.521,1.973572,1.973877,1.984558,1.974792,1.968079,-9.806351,-2.080861
38972.31, -27.01538,1.969299,1.971436,1.982422,1.974182,1.971741,-9.806351,-2.016816
38982.29, -26.68579,1.968384,1.977539,1.983643,1.976318,1.973267,-9.806351,-2.012626
38992.31, -27.01538,1.977539,1.981201,1.979065,1.964722,1.962891,-9.806351,-2.044948
39002.29, -26.98792,1.972961,1.964722,1.975403,1.972351,1.975708,-9.806351,-1.982399
39012.32, -26.96045,1.967163,1.971436,1.982117,1.978149,1.97998,-9.806351,-2.050634
39022.3, -27.86682,1.96106,1.965637,1.975098,1.97998,1.975403,-9.806351,-1.994669
39032.29, -27.04285,1.972046,1.964111,1.975403,1.973267,1.987915,-9.806351,-1.994669
39042.56, -28.08655,1.965942,1.970215,1.97876,1.982422,1.975708,-9.806351,-2.034473
39070.93, -28.55347,1.968384,1.976624,1.980896,1.972046,1.97052,-9.806351,-1.985691
39072.3, -29.04785,1.972046,1.978455,1.984863,1.97052,1.969604,-9.806351,-2.033874
39082.44, -28.99292,1.968384,1.975403,1.983032,1.975098,1.971741,-9.806351,-1.995567
39092.29, -28.6084,1.967773,1.970215,1.977234,1.977844,1.976929,-9.806351,-2.011728
39102.4, -29.18518,1.976624,1.976318,1.97998,1.969299,1.974792,-9.806351,-1.977611
39112.3, -29.6521,1.967163,1.975098,1.984558,1.977539,1.976318,-9.806351,-2.04794
39122.53, -29.98169,1.966553,1.96991,1.979675,1.974487,1.973572,-9.806351,-1.975516
39149.18, -29.59717,1.972656,1.968689,1.97876,1.970215,1.976013,-9.806351,-1.977611
39152.3, -30.66833,1.977234,1.977234,1.97998,1.969299,1.968079,-9.806351,-2.018312
39162.32, -30.33875,1.972351,1.976013,1.982117,1.973572,1.973267,-9.806351,-2.024896
39172.32, -30.7782,1.964111,1.973267,1.978149,1.977539,1.975708,-9.806351,-1.971625
39182.3, -30.42114,1.977234,1.978455,1.975098,1.968079,1.973572,-9.806351,-1.967435
39192.29, -31.10779,1.973877,1.974487,1.977539,1.969604,1.972351,-9.806351,-1.990779
39202.29, -31.30005,1.967773,1.968384,1.976624,1.97052,1.981812,-9.806351,-1.952471
39212.8, -30.83313,1.972656,1.975708,1.978455,1.973572,1.975403,-9.806351,-2.027889
39222.48, -32.23389,1.966858,1.965637,1.975708,1.978455,1.97876,-9.806351,-1.977012
39232.35, -31.30005,1.977844,1.971741,1.977844,1.969604,1.971436,-9.806351,-1.957858
39242.47, -31.71204,1.980591,1.976013,1.973877,1.964111,1.973572,-9.806351,-1.989582
39252.3, -32.48108,1.969299,1.968384,1.977844,1.972046,1.976929,-9.806351,-1.917756
39262.29, -31.68457,1.969604,1.972656,1.980286,1.972961,1.978149,-9.806351,-1.998859
39272.29, -32.67334,1.972961,1.973877,1.97876,1.967163,1.971436,-9.806351,-1.942895
39282.28, -33.55225,1.96167,1.970215,1.97937,1.982422,1.981201,-9.806351,-1.927632
39309.6, -32.81067,1.974182,1.979675,1.980896,1.970215,1.966553,-9.806351,-1.994969
39312.3, -33.77197,1.975098,1.974182,1.980591,1.970215,1.973267,-9.806351,-1.950676
39322.31, -33.35999,1.976624,1.977844,1.984558,1.968689,1.971741,-9.806351,-1.947085
39332.3, -33.8269,1.973877,1.979065,1.980591,1.972656,1.966553,-9.806351,-1.951274
39342.29, -34.29382,1.967773,1.96991,1.97998,1.982422,1.976013,-9.806351,-1.980005
39352.3, -32.948,1.964111,1.973267,1.982727,1.978455,1.973572,-9.806351,-1.932121
39362.28, -34.37622,1.973877,1.980286,1.983948,1.977539,1.974182,-9.806351,-2.016217
39372.67, -34.98047,1.973877,1.976929,1.984863,1.970825,1.96991,-9.806351,-1.939902
39382.39, -34.76074,1.967773,1.973267,1.983948,1.979675,1.975403,-9.806351,-1.923741
39392.46, -34.0741,1.973267,1.967468,1.973267,1.972656,1.978455,-9.806351,-1.954866
39402.29, -34.18396,1.971741,1.963501,1.971741,1.974792,1.97937,-9.806351,-1.92015
39412.39, -35.0354,1.96991,1.977844,1.983032,1.976318,1.975403,-9.806351,-1.989881
39422.29, -35.44739,1.977234,1.971741,1.977234,1.972046,1.973572,-9.806351,-1.918653
39432.3, -35.33752,1.973877,1.97113,1.978455,1.962585,1.964417,-9.806351,-1.914164
39442.73, -35.2002,1.969299,1.970215,1.972961,1.97113,1.979065,-9.806351,-1.939902
39452.39, -36.05164,1.967163,1.969604,1.978455,1.972046,1.973267,-9.806351,-1.895011
39462.64, -36.0791,1.968079,1.973877,1.985779,1.978455,1.97876,-9.806351,-1.967435
39472.73, -36.29883,1.969299,1.96991,1.970825,1.969299,1.974182,-9.806351,-1.916559
39482.3, -36.21643,1.971741,1.972656,1.97937,1.971436,1.97052,-9.806351,-1.892617
39492.4, -36.71082,1.974487,1.973877,1.973877,1.969299,1.973877,-9.806351,-1.926135
39502.29, -37.04041,1.972961,1.976624,1.977539,1.970825,1.97052,-9.806351,-1.88723
39512.29, -36.90308,1.976624,1.97876,1.983643,1.972656,1.967468,-9.806351,-1.952471
39522.65, -37.50732,1.965942,1.963501,1.975708,1.981201,1.983643,-9.806351,-1.90339
39532.61, -37.23267,1.973877,1.968994,1.973877,1.972961,1.976318,-9.806351,-1.875558
39542.51, -38.1665,1.972046,1.971741,1.97998,1.977234,1.973877,-9.806351,-1.931821
39552.38, -37.72705,1.97876,1.974792,1.977539,1.965332,1.96991,-9.806351,-1.867477
